# id,sample,weight_mg,lf0_mean,lf0_mean_err,lf0_calc,lf0_calc_err,lf1_fit,lf1_fit_err,dlf_fit,dlf_fit_err,dlf_rel_calc,dlf_rel_calc_err,k_fit,k_fit_err,m_fit,m_fit_err,adR2,FStat,pFStat
472,GWWA,5000,44.144099999999995,0.14733260636022433,45.093621759862934,0.011722954107743691,41.668243212581714,0.002164630305600398,3.4253785472812197,0.011521372689586126,0.0759614866493179,0.00023611902050185357,1.0065651226755734,0.005315758892696114,-0.005383678819179688,8.323715135573288e-05,0.9743233586177927,48827.891540811754,1.1102230246251565e-16
473,GWWA,5000,47.41099999999984,0.16627280789908727,47.04438318816386,0.01004345990464679,44.31851043944249,0.0035711834260910586,2.7258727487213683,0.009387104760971841,0.057942576009949356,0.00018802695925719537,2.355086393757722,0.014802587320985796,-0.003372636449651952,0.000128224583040841,0.9706071480386533,42417.60106427673,1.1102230246251565e-16
474,GWWA,5000,45.428099999999624,0.17981302156051698,46.48126206000517,0.02281800580532433,43.77766324505239,0.002741772257023324,2.7035988149527834,0.022652683589862638,0.0581653486831438,0.00045901676127021253,0.7862996683215163,0.00983763400819207,-0.004692161945904481,6.969544749093887e-05,0.8304085937097799,9770.791762053212,1.1102230246251565e-16
475,GWWA,5000,47.08100000000057,0.1967173040118682,47.553717453612144,0.008544315583695804,45.2708627707776,0.0016419026887122617,2.282854682834548,0.008385075095345682,0.04800580911600517,0.0001678718792897405,1.6594875483170362,0.009621245832465349,-0.007542260394668292,4.0635604983857166e-05,0.9689708161093954,62230.04867924798,1.1102230246251565e-16
476,GWWA,5000,46.325599999999945,0.11703990062512055,48.103414527082215,0.03390631189522749,44.91848999130224,0.0051984829528480304,3.1849245357799796,0.033505428833629246,0.06620994719588705,0.0006504513171994417,0.7696350017078044,0.012399840119704068,0.00016908011248949295,0.00019867558784113413,0.7660219924306896,4293.090528314053,1.1102230246251565e-16
477,GWWA,5000,47.030600000000675,0.1551377056286066,48.450993064798986,0.013397167435431583,44.87605034642088,0.003252817735938511,3.574942718378103,0.012996279162504641,0.07378471507481649,0.00024849325318048224,1.5054407891329562,0.00903432868529411,-0.018539024250795857,0.00011994091599888784,0.9787452222345867,60324.201621267726,1.1102230246251565e-16
478,GWWA,5000,47.30910000000001,0.22493952028887207,48.81542343237451,0.020682759309139685,45.5039758610604,0.0024606476598104587,3.3114475713141087,0.020535864864526004,0.06783609233466054,0.0003921612972823416,0.7838887123781945,0.0072513874096714484,-0.012480603905507925,6.172446044848638e-05,0.9381991386875147,30708.376439203068,1.1102230246251565e-16
495,GWWA,5000,50.46050000000023,0.06909793429998215,52.40337614801897,0.01943425258720001,49.63812445783303,0.010270453321166039,2.7652516901859423,0.016498726078120085,0.05276857892467065,0.00029840646095238897,1.9590702851098976,0.0247078472904983,-0.015979164864895992,0.0006422045294657788,0.9604985800046917,16705.77982087351,1.1102230246251565e-16
