# id,sample,weight_mg,lf0_mean,lf0_mean_err,lf0_calc,lf0_calc_err,lf1_fit,lf1_fit_err,dlf_fit,dlf_fit_err,dlf_rel_calc,dlf_rel_calc_err,k_fit,k_fit_err,m_fit,m_fit_err,adR2,FStat,pFStat
382,QPVL,3000,66.8475000000009,0.09870913581575784,72.33513723660411,0.016882460866023956,67.94168209073307,0.0109198705271483,4.39345514587105,0.012875321843089914,0.06073749651570175,0.00016743565247040275,7.716962602237642,0.05179905337943,0.00890919333080211,0.0002123748001842049,0.9568730713740765,46106.352705319696,1.1102230246251565e-16
383,QPVL,3000,54.46930000000079,0.0952711214722848,54.76599822194224,0.07657486488879901,51.71915813306977,0.05551531057765314,3.0468400888724734,0.05274239494187325,0.05563379081533373,0.000911218689941292,24.30095220573439,0.45004426906684164,0.030277550784850817,0.0006650645409560982,0.8989969413417305,18487.73360178806,1.1102230246251565e-16
386,QPVL,3000,62.432599999999596,0.15774067998497468,65.3050401888504,443136.92482306383,-11057.421871754055,313345.1275645834,11122.726911942906,313345.12150850013,170.3195783936123,1152340.641889238,1463.7954451432813,20716.490507007216,7.447538961645285,106.6539868403786,0.9343741466040996,10401.145670608741,1.1102230246251565e-16
387,QPVL,3000,52.833400000000594,0.06471961548579075,55.24888861283049,0.028277532796012986,53.043609558481315,0.019134471677071604,2.205279054349174,0.020820443190982623,0.03991535594142324,0.00036207015051154787,2.926159160800063,0.06389528401392161,-0.031991077180938576,0.0010379141372220606,0.9443946616331266,12390.74394791276,1.1102230246251565e-16
426,QPVL,3000,49.510500000000015,0.27043092072261743,51.12380381982197,0.02016924919577123,48.944506148922514,0.004080706384692501,2.179297670899461,0.019752125164727168,0.04262784667940715,0.0003699046872633492,1.1630665385176706,0.016799586544395083,-0.04619284779224505,0.0001540748041106748,0.9734930395708027,47781.44803788682,1.1102230246251565e-16
427,QPVL,3000,47.46379999999957,0.22067681857924748,46.925443877720866,0.017724465133181738,45.412986940699724,0.01212303466539841,1.5124569370211454,0.012930146741585094,0.03223106298072176,0.00026679541771532593,5.326070484663946,0.10541549468295575,-0.021876026582840418,0.0003668035179365625,0.9483058473700587,23848.911964711835,1.1102230246251565e-16
