# id,sample,weight_mg,lf0_mean,lf0_mean_err,lf0_calc,lf0_calc_err,lf1_fit,lf1_fit_err,dlf_fit,dlf_fit_err,dlf_rel_calc,dlf_rel_calc_err,k_fit,k_fit_err,m_fit,m_fit_err,adR2,FStat,pFStat
256,GWGT,8000,42.977100000000306,0.1567487166140777,44.399139454495966,0.05306694702919765,35.958052590462465,0.006508637890884257,8.441086864033505,0.05266629377320009,0.19011825381626263,0.0009610865401655017,0.533958437229288,0.004993169592957184,0.04963725048697021,0.0002500564477477438,0.9296748051303773,17441.02969952345,1.1102230246251565e-16
257,GWGT,8000,25.960900000000027,0.14561041306305117,25.286018894855562,0.01735052781724945,21.98802349235499,0.004540982959053615,3.2979954025005718,0.016745754366487394,0.13042762548799441,0.0005763534876592123,1.6698396602040446,0.014232535386888658,-0.04052003599688897,0.00016515210732994423,0.979134419618468,61837.496106754894,1.1102230246251565e-16
258,GWGT,8000,53.683299999999996,0.16370066556953172,55.93562393165188,0.029488727206523575,50.89905485290687,0.004600382967688383,5.036569078745008,0.02912767599399867,0.09004224364957877,0.00047390534853207044,1.1900662882280755,0.010547749925266787,0.012668358896205519,0.00011736493128186498,0.8712240032222986,13271.375793023437,1.1102230246251565e-16
259,GWGT,8000,26.3935,0.2092642863499203,25.277910993478066,0.04981640455428171,20.964253335860747,0.0037074742746177176,4.313657657617322,0.04967825275932023,0.17064929371459078,0.001630101136046869,0.31969524161056484,0.005379709618389054,0.014749654727649827,9.72458352440809e-05,0.8056798706032797,8133.667793205239,1.1102230246251565e-16
260,GWGT,8000,61.66440000000056,0.13133883618294193,65.69149907302904,0.08718350558767839,52.21362167123581,0.011558202939075276,13.477877401793222,0.0864139548416568,0.20516927748611594,0.0010461839356776094,0.6185045862542201,0.005982217960068735,0.05113918833227976,0.0004364123249847048,0.8983353187440879,11819.494622300732,1.1102230246251565e-16
261,GWGT,8000,33.255399999999945,0.3047683115478445,31.638877473766314,0.05483377545912462,26.18738212753431,0.016592167164874726,5.451495346232006,0.052263208090152204,0.1723036903174636,0.0013702266310594688,2.027790796847909,0.033842500798288856,-0.0022142032940680326,0.0005852538167847466,0.7940686345448696,5152.598355295489,1.1102230246251565e-16
274,GWGT,8000,61.18379999999923,0.056220287447866085,64.05504641966017,0.038982802126450666,52.15302162216181,0.006901313350541981,11.902024797498363,0.038367052736268885,0.1858093228052883,0.0004880865318184584,0.951830262426677,0.004787130832436495,0.014428000165355021,0.0002642997702662381,0.9699618585125726,41850.14600506198,1.1102230246251565e-16
373,GWGT,8000,54.37210000000041,0.16582849299529043,55.10224983297126,0.03074114048425903,47.14936961848526,0.00650809390211694,7.952880214486,0.03004434109835291,0.14432950085691917,0.0004668631634968406,1.2718326098204649,0.007717980376268322,0.01965618447365625,0.00023876046186237172,0.9546931262119753,28105.387858351867,1.1102230246251565e-16
