# id,sample,weight_mg,lf0_mean,lf0_mean_err,lf0_calc,lf0_calc_err,lf1_fit,lf1_fit_err,dlf_fit,dlf_fit_err,dlf_rel_calc,dlf_rel_calc_err,k_fit,k_fit_err,m_fit,m_fit_err,adR2,FStat,pFStat
42,OSSN,5000,106.68500000000024,0.3671372901106463,104.9311266577767,0.018280273058224238,97.22271193646358,0.009943810510227899,7.708414721313113,0.015339133470307898,0.0734616597270837,0.00013562282523441784,6.320035481645681,0.026907824639077784,0.015094489858357379,0.00019818571463648324,0.9765000114994086,88924.87417253562,1.1102230246251565e-16
43,OSSN,5000,65.48440000000004,0.1910317594881352,65.48562133639146,0.025242823717187998,53.73898399040281,0.002843727153168197,11.746637345988646,0.025082132387326296,0.1793773519479587,0.0003144092599812609,0.7541693003498433,0.0023920658563526083,-0.022128971199403602,6.763540830702637e-05,0.9872075227255193,164992.47418275653,1.1102230246251565e-16
44,OSSN,5000,108.4787000000004,0.10318409255770312,106.91034910307661,0.014849766525232433,100.7905884409844,0.00839973578626241,6.1197606620922125,0.012245815798667573,0.057241985583565,0.0001080798000348909,4.426141125746782,0.01926487833124084,-0.02212644192269025,0.00024795970620185255,0.9913685877510735,164302.35934978863,1.1102230246251565e-16
45,OSSN,5000,65.06689999999973,0.18029669130878803,65.23705633974441,0.025388936771150356,53.38831958237306,0.00359384523932365,11.848736757371361,0.025133292398037736,0.1816258645341842,0.00031544634595258563,0.7377867877952196,0.002374754427625018,-0.03219281210027697,0.00012661914968586452,0.9907780472895742,153474.61717764405,1.1102230246251565e-16
57,OSSN,5000,62.691300000000005,0.2843152214446929,62.710550740931936,0.025756015933335978,51.865973983104205,0.005794452964647166,10.844576757827731,0.025095750070455124,0.17293065727693163,0.00033136528088956597,0.6905074151603203,0.002601363686150885,-0.05584695322667916,0.00042073096908774296,0.9941082035251319,113132.80172465122,1.1102230246251565e-16
