# id,sample,weight_mg,lf0_mean,lf0_mean_err,lf0_calc,lf0_calc_err,lf1_fit,lf1_fit_err,dlf_fit,dlf_fit_err,dlf_rel_calc,dlf_rel_calc_err,k_fit,k_fit_err,m_fit,m_fit_err,adR2,FStat,pFStat
430,CB4000,2500,38.9896999999992,0.137996206299134,39.11019135982478,0.009293050907659426,35.598645708439335,0.005618689637223979,3.5115456513854464,0.007402102534611471,0.08978594911689991,0.00017275185553451125,9.652867291186,0.045491261767881576,-0.07371860874486257,8.122355093999632e-05,0.9980340926845708,1454351.4387977645,1.1102230246251565e-16
431,CB4000,2500,37.33679999999996,0.24100590001874223,36.66547221923114,0.03208308552406035,30.983133991589785,0.023731574832688215,5.682338227641357,0.021590199922758704,0.1549779092893001,0.0005075951893260135,24.73506429227411,0.1309145271578789,-0.06979172189727652,0.00024288389909542354,0.9990934238167558,3155724.778673525,1.1102230246251565e-16
432,CB4000,2500,35.47070000000053,0.11724016059036955,34.858792226867614,0.02125701933189744,28.077096042121735,0.015845076347540968,6.781696184745878,0.014170195002795807,0.1945476521564292,0.00033915056211291777,26.985173598565304,0.08744384586703773,-0.04298372281385368,0.0001404368938453977,0.9990870752546894,3816926.7263594517,1.1102230246251565e-16
433,CB4000,2500,34.25660000000001,0.1300513489101638,33.30270021319748,0.060118483376955835,25.5431648636144,0.043395658454721105,7.7595353495830794,0.04160587543636725,0.2330001861683295,0.00100518145557597,44.410153537774285,0.23917168615318793,-0.02173570054518933,0.0002945531753900397,0.999085509684988,3809020.7047578734,1.1102230246251565e-16
440,CB4000,2500,44.54360000000057,0.15850603825774096,43.58548247420123,0.011483566187995176,38.34818898713918,0.008451972917093669,5.237293487062047,0.007774088126769671,0.12016142049504819,0.00015865214533269332,14.023805099174005,0.046014400770457195,-0.04873141443476761,0.00011206008454631187,0.9983138472448596,1642984.364262941,1.1102230246251565e-16
441,CB4000,2500,43.68679999999982,0.1584640996278673,42.52712028545784,0.012160572711644264,37.35040271833526,0.008971442210199451,5.17671756712258,0.008209308944377639,0.12172744197995367,0.000171472873236495,14.151403680710041,0.04931271971462014,-0.04392825317896099,0.00011879556962471917,0.997956588818714,1351342.2798854527,1.1102230246251565e-16
