# id,sample,weight,lf0_mean,lf0_mean_err,lf0_calc,lf0_calc_err,lf1_fit,lf1_fit_err,dlf_fit,dlf_fit_err,dlf_rel_calc,dlf_rel_calc_err,k_fit,k_fit_err,m_fit,m_fit_err
154,FLINTAD,03g,42.84309999999957,0.1533489677366812,42.29289541512848,0.0208942625028887,39.439601883728095,0.0155903523719408,2.853293531400389,0.013910827382235,0.0674650790255363,0.0003077326060016,7.0231435123533945,0.0717916912312147,-0.0453743689181048,0.0004370641665383
155,FLINTAD,03g,57.101900000000285,0.3160795727286033,56.30643234153009,0.0157231708257978,51.81662288858136,0.0104716106297777,4.489809452948732,0.0117287455269328,0.0797388373981061,0.000192265044197,4.948269660250596,0.0298247029947652,-0.0607787096050392,0.0003290412414346
166,FLINTAD,03g,63.758799999999866,0.2408330553735514,64.28911529971612,0.0201449851394216,59.835045310606205,0.0099743168948936,4.454069989109913,0.0175023835161887,0.0692818678301143,0.0002536111523389,3.368526553954544,0.0272362881765937,-0.0952676151509522,0.0003419346117031
167,FLINTAD,03g,53.55820000000022,0.2303167510317165,52.7245262145943,0.0134198097974582,48.37835294497816,0.0094551152486853,4.34617326961614,0.0095232395031331,0.0824317178674449,0.0001663914963432,5.5602956868164215,0.0281170698600662,-0.084323515435552,0.0002869397114274
178,FLINTAD,03g,67.20729999999976,0.2048870144462269,66.37214530602509,0.0334042736977483,61.92451668707978,0.023164557342839,4.4476286189453145,0.0240675878389256,0.067010469504013,0.0003391241375002,5.358453264733753,0.0671229292584035,-0.1009200324765957,0.0007108572698703
179,FLINTAD,03g,52.45949999999959,0.2263647300066663,51.17841143089336,0.0183485173050325,47.71609632698642,0.0137054191318408,3.4623151039069384,0.0121995726856988,0.0676518674008108,0.0002229842074149,7.098606857529477,0.0520618034945747,-0.0516356792725527,0.0003826318721971
