# id,sample,weight_mg,lf0_mean,lf0_mean_err,lf0_calc,lf0_calc_err,lf1_fit,lf1_fit_err,dlf_fit,dlf_fit_err,dlf_rel_calc,dlf_rel_calc_err,k_fit,k_fit_err,m_fit,m_fit_err,adR2,FStat,pFStat
98,MS,8000,58.924699999999994,2.1705924033271145,62.8091150548592,0.034635966323643144,48.97470212656891,0.021051450749683544,13.83441292829029,0.027504301200106687,0.22026122985822894,0.0003493394567556952,4.8079830304241495,0.02141377245904392,-0.19026207851329718,0.0006141275024412537,0.9963826994391926,390381.4388926376,1.1102230246251565e-16
99,MS,8000,55.3785,0.280046739270744,58.07126829287037,0.07776947839123695,40.32206164397248,0.017510073415188645,17.74920664889789,0.07577261443450249,0.3056452385262787,0.0009106839972690308,1.4792701858119293,0.010261714171443465,-0.021226860218415522,0.0005984137617109206,0.9532156823742013,29009.456121096217,1.1102230246251565e-16
88,MS,8000,68.84299999999999,1.0377963249699889,65.93733638216827,0.305050249936262,40.35053865967669,0.2281785474886958,25.586797722491575,0.20246037995648664,0.3880471842870973,0.002309521087853941,19.11265303383111,0.24841306549080758,0.054476618365636185,0.002767202021022845,0.941730865282276,42320.52757112669,1.1102230246251565e-16
89,MS,8000,51.69800000000001,0.02835560621888347,53.49890474183681,0.022725416655241918,40.45789592379299,0.003946430774582802,13.04100881804382,0.022380130613912256,0.2437621644961563,0.0003168666549163783,1.8801288341484625,0.005012307619209843,-0.005090444835472158,7.486369177276066e-05,0.9852003492665861,174362.27805670252,1.1102230246251565e-16
90,MS,8000,60.94799999999999,0.10681807436057501,60.73616064415604,0.05056028975001641,48.622222941476934,0.03451080987305786,12.113937702679104,0.03695060082747325,0.1994518187221749,0.0005000484411006735,8.179785652538666,0.05776821525220021,-0.13289279787964697,0.0006779063101739366,0.9908097012568337,216133.88139189244,1.1102230246251565e-16
91,MS,8000,52.36299999999999,0.08122173167921136,54.40950833194313,0.030393590179432543,40.27383992114371,0.005812426034763619,14.135668410799418,0.02983263360123776,0.2598014362592677,0.00040679737957394685,1.6544742595566533,0.005507294821741778,-0.014000523566458213,0.00014333118474077946,0.9840606820836675,123523.18699665777,1.1102230246251565e-16
