# id,sample,weight_mg,lf0_mean,lf0_mean_err,lf0_calc,lf0_calc_err,lf1_fit,lf1_fit_err,dlf_fit,dlf_fit_err,dlf_rel_calc,dlf_rel_calc_err,k_fit,k_fit_err,m_fit,m_fit_err,adR2,FStat,pFStat
306,GWGT,12000,38.452199999999934,0.15588283888696583,36.81510639940821,0.020996754357478272,32.256035201169524,0.005034648661591236,4.559071198238686,0.02038420973210932,0.12383696922608844,0.00048541949081527786,1.479303573121981,0.01088886947050435,-0.004771831135628025,0.00018605272089330124,0.951408580799119,25626.017680584773,1.1102230246251565e-16
307,GWGT,12000,32.89600000000013,0.1764515093025137,34.36628817830608,0.009290955619987856,29.755482517968172,0.002937741866936234,4.610805660337903,0.008814279837617702,0.1341665307703641,0.00022236529356340766,2.091746291848649,0.007047433439459696,0.008919587150080564,0.0001052745926811364,0.9879141732884493,106898.50824199717,1.1102230246251565e-16
308,GWGT,12000,44.738899999999994,0.06496930822327353,43.6237751931171,0.08779884134293947,37.06689725155954,0.007144537589756693,6.5568779415575555,0.08750766894273444,0.15030514696472422,0.0017046339919650013,0.4123355974683853,0.008048807385096036,0.012470816243684766,0.0001728932023883645,0.6150174981809506,3390.938818778408,1.1102230246251565e-16
309,GWGT,12000,36.4567,0.04977537129532695,36.5886781924621,0.011344492946819624,31.30751739561217,0.0019077241892120449,5.281160796849929,0.011182938282863562,0.14433866042031385,0.00026163200071027123,1.448189878896004,0.004744235725145316,-0.009396647093184527,4.477120940839451e-05,0.9857998422598824,147313.9596608189,1.1102230246251565e-16
