# id,sample,weight_mg,lf0_mean,lf0_mean_err,lf0_calc,lf0_calc_err,lf1_fit,lf1_fit_err,dlf_fit,dlf_fit_err,dlf_rel_calc,dlf_rel_calc_err,k_fit,k_fit_err,m_fit,m_fit_err,adR2,FStat,pFStat
480,GWWA,8000,49.493600000000136,0.06959801637894578,51.98947686407239,0.033607640278377794,48.14119158210656,0.007931057611045286,3.8482852819658278,0.03265841101846693,0.07402046556512297,0.0005817853869744885,0.7983431840536648,0.011133331473569987,0.0033708250805488224,0.0005297383774061426,0.8949000166793711,6178.450622027857,1.1102230246251565e-16
481,GWWA,8000,50.98610000000073,0.1362914720933257,52.639069040663294,0.019053929063013023,49.01000209203289,0.0053239850844488835,3.6290669486304012,0.018295010127324287,0.0689424607001878,0.0003236695027500891,0.9929162019442573,0.008544782620116417,-0.015854375202219103,0.00034984932588534427,0.9690478240736512,22675.751160355587,1.1102230246251565e-16
482,GWWA,8000,50.37559999999999,0.15115385369711049,52.351616694458144,0.035441890101451046,49.74256340619889,0.0035508592258299914,2.609053288259253,0.03526356437913887,0.04983711016006585,0.0006400298533876357,0.8073557552896513,0.0160753394740409,-0.032355394556100286,6.460938271560345e-05,0.9654732976480829,78465.43137507272,1.1102230246251565e-16
483,GWWA,8000,50.5017,0.10544300938530038,52.52916531150524,0.021060047642259754,48.31453855330412,0.00303254690749225,4.21462675820112,0.02084056779332343,0.08023403252665064,0.0003649399160531175,1.5028443072243018,0.011273460025683444,-0.015971202393376703,5.432779777225609e-05,0.9553002229820703,59969.36229344476,1.1102230246251565e-16
491,GWWA,8000,52.3486,0.11247528924475204,54.64953524523959,0.035270388333337684,50.47832096184396,0.009276188540948678,4.171214283395628,0.03402870287473819,0.07632661951610968,0.0005752909014423788,0.945634357467703,0.012979602224898497,-0.08908854226917536,0.0005968108644314352,0.9690752410800805,23338.89524871192,1.1102230246251565e-16
