# id,sample,weight_mg,lf0_mean,lf0_mean_err,lf0_calc,lf0_calc_err,lf1_fit,lf1_fit_err,dlf_fit,dlf_fit_err,dlf_rel_calc,dlf_rel_calc_err,k_fit,k_fit_err,m_fit,m_fit_err,adR2,FStat,pFStat
468,CB6000,1000,47.32499999999926,0.14999165809303325,47.22804817972863,0.010918975922055,44.5161573588957,0.008147023259335293,2.7118908208329366,0.007269803793656783,0.05742119196865186,0.00014542869086894188,7.987918182422295,0.044915410601693524,-0.05375531807111409,0.00020074757054720964,0.9980454616858286,738371.656038629,1.1102230246251565e-16
469,CB6000,1000,49.834899999999315,0.1375169113269371,49.41898068071968,0.007046212579724216,46.97986684612053,0.005179820193979992,2.4391138345991483,0.0047768791565938615,0.049355810277785524,9.203555057051021e-05,7.267586992817295,0.03153566257763685,-0.06568228502408467,0.00013204661157084939,0.9990338490890056,1495215.5977214146,1.1102230246251565e-16
