# id,sample,weight_mg,lf0_mean,lf0_mean_err,lf0_calc,lf0_calc_err,lf1_fit,lf1_fit_err,dlf_fit,dlf_fit_err,dlf_rel_calc,dlf_rel_calc_err,k_fit,k_fit_err,m_fit,m_fit_err,adR2,FStat,pFStat
316,QP1A,8000,55.636500000000005,0.07157424727423208,56.8620438901826,0.0163840296248736,54.581112317692664,0.0025092290348720644,2.2809315724899344,0.016190744158292747,0.04011342921290496,0.0002733212309348254,1.159475949755641,0.012585090276254568,-0.02769978492142851,6.388328096142407e-05,0.9768823543019753,83152.2116680837,1.1102230246251565e-16
317,QP1A,8000,65.39050000000093,0.04173118128560036,69.88819537344641,0.013229849345384589,68.54568326521448,0.008589838744044691,1.3425121082319358,0.010061987082722863,0.019209425870252404,0.0001412267321753697,7.343399913722014,0.1261981609724563,-0.02067737730609779,0.0001763415799556999,0.959464199119196,46523.50201241215,1.1102230246251565e-16
318,QP1A,8000,52.96740000000021,0.2111914814613549,51.122809496795526,803598.1900516702,-161640.09862597255,568229.7298929233,161691.22143546934,568229.7291766207,3162.799991373801,49708116.71437925,-8529.873608023021,14970.098652590601,-19.041720146707508,33.349548598027276,0.8063210599896348,5679.2944670458355,1.1102230246251565e-16
319,QP1A,8000,65.80570000000057,0.16236955956666932,72.26625123969279,908032.2668035406,-269864.3723290588,642075.772405634,269936.6385802985,642075.7743803179,3735.307061728888,46928203.615774594,-7777.193569876064,9236.054473128534,-34.8583661653195,41.34059077485004,0.8381147894662184,7051.884435844122,1.1102230246251565e-16
320,QP1A,8000,55.37279999999999,0.05919175334169242,55.68103518988937,572422.8751298448,-271283.84419256455,404764.0958965504,271339.52522775444,404764.09752467676,4873.104896530814,50092289.22227304,-10805.04712812201,8055.664454945801,-25.21291039885424,18.739506436357996,0.9157793887328859,14813.245924851175,1.1102230246251565e-16
321,QP1A,8000,69.369,0.1499382588983928,75.47037501330487,848611.7345606571,-271276.5737721792,600059.1143891177,271352.0441471925,600059.1098155205,3595.4776175334378,40423016.59020576,-8653.993357004689,9556.118573562013,-31.485926000641438,34.71634182330558,0.8453035105208829,7444.460544724689,1.1102230246251565e-16
