# id,sample,weight,lf0_mean,lf0_mean_err,lf0_calc,lf0_calc_err,lf1_fit,lf1_fit_err,dlf_fit,dlf_fit_err,dlf_rel_calc,dlf_rel_calc_err,k_fit,k_fit_err,m_fit,m_fit_err
220,GWOS,05g,62.75100000000007,0.2023362052128582,62.36355568026909,0.0215702400086367,57.541379571026106,0.00449153751043,4.822176109242985,0.0210974250756483,0.0773236236555487,0.0003121886401875,1.2750745891500472,0.0089344537322395,-0.0042570595579297,0.0001608248956166
221,GWOS,05g,53.178400000000245,0.2794844388361397,54.03112217921565,0.0330495434663016,48.221363356419296,0.004558450622793,5.809758822796352,0.0327336654111713,0.1075261550838419,0.0005407633723039,0.6756720037316244,0.0057633658387491,0.0043933108530618,0.0001680948646593
222,GWOS,05g,66.16460000000001,0.2291273430635007,66.65266896896394,0.098147080369135,60.01768952938517,0.0076442630332838,6.6349794395787605,0.097848937795274,0.0995455927304015,0.0013219544631221,0.5046712410856925,0.0108466740790711,-0.0043633041641712,0.0001404639689088
223,GWOS,05g,47.52310000000001,0.1726447108839326,48.56010600498446,0.0209883555852576,43.17091102672537,0.0026610055051567,5.389194978259094,0.0208189846023945,0.1109798849637173,0.0003811946364831,1.2131603054469977,0.0070199414929311,-0.0078740462152037,4.815875065931844e-05
232,GWOS,05g,61.6994000000004,0.3121491263436072,62.47369213709968,0.056110770648703,53.64657115032701,0.0075899267462888,8.827120986772666,0.0555950680796176,0.1412934098308354,0.0007643520531485,0.6474145749972384,0.0061611110400473,0.0193179556608339,0.000283010162551
233,GWOS,05g,41.98860000000088,0.1764119076512743,40.7440301402233,0.0386706866388321,35.5588017485934,0.0062375155187472,5.185228391629899,0.0381643211032522,0.1272635125633028,0.0008177112921448,0.86071901415065,0.0097585720752923,0.0045197647500249,0.0002304275720581
247,GWOS,05g,60.161100000000495,0.1552446163024366,61.377671844717526,0.0224178447007088,55.32239397095075,0.002298728527783,6.055277873766778,0.0222996773111329,0.0986560371512026,0.0003274962745384,0.8527837710812696,0.0046316021158578,-0.0076187597383189,4.126504724274161e-05
252,GWOS,05g,59.20019999999963,0.1643988655282839,60.30432271475668,0.0172162496927134,53.91727406631712,0.0024569391987276,6.3870486484395625,0.017040032372493,0.1059136121742169,0.0002526764665363,1.0950832281817555,0.0044307838542993,-0.0013441289854526,5.939234445244298e-05
253,GWOS,05g,43.14839999999957,0.0855848395731666,43.100536875944485,0.085022512330775,37.62655832152213,0.006477282020216,5.473978554422351,0.0847754234472902,0.1270048809409963,0.001717219974458,0.3556835895274107,0.0080477115817551,0.0106908186330971,0.0001601583809722
